STATE,ST_CASE,VE_TOTAL,VE_FORMS,PVH_INVL,PEDS,PERNOTMVIT,PERMVIT,PERSONS,COUNTY,CITY,DAY,MONTH,YEAR,DAY_WEEK,HOUR,MINUTE,NHS,RUR_URB,FUNC_SYS,RD_OWNER,ROUTE,TWAY_ID,TWAY_ID2,MILEPT,LATITUDE,LONGITUD,SP_JUR,HARM_EV,MAN_COLL,RELJCT1,RELJCT2,TYP_INT,WRK_ZONE,REL_ROAD,LGT_COND,WEATHER1,WEATHER2,WEATHER,SCH_BUS,RAIL,NOT_HOUR,NOT_MIN,ARR_HOUR,ARR_MIN,HOSP_HR,HOSP_MN,CF1,CF2,CF3,FATALS,DRUNK_DR
41,410420,1,1,0,0,0,1,1,11,0,13,7,2016,4,99,99,0,1,5,2,4,CR-SITKUM LN,,235,43.13895000,-124.003619440000,0,42,0,0,1,1,0,4,9,98,0,98,0,0000000,18,43,19,8,88,88,0,0,0,1,0
41,410421,1,1,0,0,0,4,4,45,0,2,11,2016,4,7,55,1,1,3,1,3,SR-78 (ODOT 442),,718,43.00833056,-118.090733330000,0,1,0,0,1,1,0,1,1,98,0,98,0,0000000,7,58,99,99,99,99,0,0,0,1,0
41,410422,1,1,0,1,1,1,1,35,1170,6,11,2016,1,17,31,0,2,4,4,6,SHASTA WAY,,0,42.21383889,-121.755622220000,0,8,0,0,1,1,0,4,8,98,0,98,0,0000000,17,31,99,99,99,99,0,0,0,1,0
41,410423,1,1,0,1,1,1,1,5,0,10,8,2016,4,22,50,1,2,3,1,3,SR-213 (ODOT 68),SE 82ND AVE,73,45.45424722,-122.579158330000,0,8,0,0,3,3,0,1,2,98,0,98,0,0000000,22,53,22,57,88,88,0,0,0,1,0
41,410424,2,2,0,0,0,4,4,41,0,11,11,2016,6,19,10,1,1,3,1,2,US-20 (ODOT 33),CR-PIONEER TRAIL RD,80,44.65172222,-123.917366670000,0,12,6,0,2,3,0,1,1,2,0,2,0,0000000,19,10,19,18,99,99,0,0,0,1,0
41,410425,1,1,0,0,0,1,1,3,0,14,12,2016,4,12,48,0,1,5,2,4,CR-SPRINGHILL DR,,50,44.69192500,-123.135913890000,0,35,0,0,1,1,0,4,1,4,0,4,0,0000000,12,51,99,99,99,99,0,0,0,1,0
41,410426,3,3,0,0,0,9,9,31,0,19,12,2016,2,18,34,1,1,3,1,2,US-97 (ODOT 4),,1020,44.54322222,-121.101063890000,0,12,6,0,1,1,0,1,2,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,2,0
41,410427,1,1,0,0,0,1,1,67,0,20,12,2016,3,99,99,0,1,5,2,4,CR-NW STOREY BURN RD,,15,45.63522778,-123.358891670000,0,34,0,0,1,1,0,4,9,10,2,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410428,1,1,0,0,0,1,1,33,0,29,9,2016,5,23,35,0,1,6,2,4,CR-ROCKYDALE RD,CR-WALDO RD,0,42.06466111,-123.627500000000,0,42,0,0,3,3,0,4,2,1,0,1,0,0000000,23,35,23,54,88,88,0,0,0,1,1
41,410429,1,1,0,0,0,1,1,7,0,30,9,2016,6,16,39,1,1,3,1,3,SR-53 (ODOT 18),,10,45.88872778,-123.758822220000,0,1,0,0,1,1,0,1,1,1,0,1,0,0000000,16,39,16,48,88,88,0,0,0,1,1
41,410430,2,2,0,1,1,4,4,41,1225,2,12,2016,6,21,5,1,2,3,1,2,US-101 (ODOT 9),NW 26TH ST,1136,44.98406389,-124.007252780000,0,8,0,0,3,3,0,1,3,10,0,10,0,0000000,21,5,99,99,88,88,0,0,0,1,0
41,410431,1,1,0,0,0,2,2,51,1650,26,12,2016,2,21,55,1,2,1,1,1,I-405 RAMP,,43,45.54691389,-122.669466670000,0,25,0,0,1,1,0,3,3,10,0,10,0,0000000,99,99,99,99,99,99,0,0,0,1,0
41,410432,2,2,0,0,0,2,2,5,0,26,12,2016,2,9,15,0,1,4,2,4,CR-S REDLAND RD,CR-S FISCHERS MILL RD,70,45.34353056,-122.492691670000,0,12,6,0,2,3,0,1,1,1,0,1,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410433,1,1,0,1,1,1,1,17,0,27,12,2016,3,20,50,1,1,3,1,3,SR-126 (ODOT 41),,29,44.26208889,-121.142266670000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,20,55,21,3,88,88,0,0,0,1,0
41,410434,1,1,0,1,1,1,1,51,880,27,12,2016,3,17,30,0,2,5,4,6,NE 5TH ST,NE KELLY AVE,0,45.50100833,-122.425850000000,0,8,0,0,3,2,0,1,3,1,0,1,0,0000000,17,34,17,39,99,99,0,0,0,1,0
41,410435,1,1,0,0,0,3,3,39,0,28,12,2016,4,19,32,1,1,3,1,3,SR-58 (ODOT 18),,80,43.94008056,-122.860288890000,0,42,0,0,1,1,0,4,2,1,0,1,0,0000000,19,32,19,40,99,99,0,0,0,1,0
41,410436,2,2,0,0,0,3,3,35,0,31,7,2016,1,10,22,1,1,3,1,2,US-97 (ODOT 4),,2140,43.07751389,-121.825097220000,0,12,2,0,1,1,0,1,1,1,0,1,0,0000000,10,23,10,33,99,99,0,0,0,1,0
41,410437,1,1,0,0,0,3,3,25,0,17,11,2016,5,19,0,0,1,4,1,3,SR-78 (ODOT 442),,180,43.44157500,-118.790388890000,0,1,0,0,1,1,0,1,2,1,0,1,0,0000000,19,2,19,21,99,99,0,0,0,1,0
41,410438,1,1,0,0,0,1,1,27,0,8,12,2016,5,14,5,1,1,1,1,1,I-84,,425,45.66588333,-121.890505560000,0,25,0,0,1,1,0,4,1,4,0,4,0,0000000,14,7,14,30,88,88,0,0,0,1,0
41,410439,2,2,0,0,0,4,4,17,1720,29,12,2016,5,12,5,1,2,3,1,3,SR-126 (ODOT 15),SW 35TH ST,1104,44.26921389,-121.209350000000,0,12,6,0,2,2,0,1,1,1,0,1,0,0000000,12,8,12,16,99,99,0,0,0,1,0
41,410440,1,1,0,1,1,1,1,51,880,31,12,2016,7,19,51,0,2,5,4,6,SE 190TH AVE,SE DIVISION ST,0,45.50450556,-122.467866670000,0,8,0,0,3,2,0,1,3,10,2,2,0,0000000,99,99,99,99,88,88,0,0,0,1,0
41,410441,1,1,0,1,1,1,1,41,0,20,12,2016,3,19,40,1,1,3,1,2,US-101 (ODOT 9),,1640,44.31756667,-124.103894440000,0,8,0,0,1,1,0,1,2,1,0,1,0,0000000,19,41,19,45,88,88,0,0,0,1,0
41,410442,1,1,0,1,1,1,1,33,0,1,9,2016,5,12,45,1,1,3,1,2,US-199 (ODOT 25),,200,42.28056667,-123.615561110000,0,9,0,0,1,1,0,1,1,98,0,98,0,0000000,12,45,12,55,88,88,0,0,0,1,0
41,410443,2,2,0,0,0,2,2,5,0,23,9,2016,6,10,17,0,1,4,1,3,SR-211 (ODOT 161),CR-KROPF RD,75,45.15099167,-122.681400000000,0,12,6,0,2,2,0,1,1,98,0,98,0,0000000,10,13,10,21,88,88,0,0,0,1,0
41,410444,1,1,0,1,1,1,1,47,0,8,11,2016,3,4,0,1,1,1,1,1,I-5,,2690,45.12428611,-122.907680560000,0,8,0,0,1,1,0,1,2,98,0,98,0,0000000,10,32,99,99,88,88,0,0,0,1,0
41,410445,2,2,0,0,0,2,2,11,0,18,11,2016,6,18,36,1,1,3,1,3,SR-42 (ODOT 35),,292,43.03453611,-124.027813890000,0,12,2,0,1,1,0,1,2,98,0,98,0,0000000,18,36,18,36,99,99,0,0,0,1,0
41,410446,3,3,0,1,1,3,3,17,190,21,12,2016,4,18,35,1,2,3,1,2,US-97 (ODOT 4),,198,44.08256111,-121.301297220000,0,8,0,0,1,1,0,1,3,98,0,98,0,0000000,18,36,18,43,88,88,0,0,0,1,0
41,410447,3,3,0,0,0,6,6,65,0,26,12,2016,2,16,5,1,1,3,1,2,US-97 (ODOT 4),,860,45.57888611,-120.703555560000,0,12,1,0,1,1,0,1,1,98,0,98,0,0000000,16,6,99,99,99,99,0,0,0,3,0
